"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Mallotus_villosus-21","Capelin",0.727353686923136,1.05305021257904,1.24265251497208,1.43089835436018,1.64791938251947,0.248329690543127,1.23083201893089,1962,"CMSY"
"Mallotus_villosus-21","Capelin",0.745252091825632,1.07072455326459,1.26636259614425,1.43526872259309,1.65228590045441,0.243180872047655,1.24597189406173,1963,"CMSY"
"Mallotus_villosus-21","Capelin",0.758951659919788,1.0869640993933,1.28090267209158,1.43884095821402,1.66878493577953,0.241005812676868,1.25833489546898,1964,"CMSY"
"Mallotus_villosus-21","Capelin",0.777695359313013,1.10010476919022,1.30014808726398,1.4507558086442,1.66057164817848,0.236880013454541,1.26937926229202,1965,"CMSY"
"Mallotus_villosus-21","Capelin",0.797470559792135,1.11679470183867,1.309652995877,1.45712618620589,1.6638746714793,0.232773838976224,1.28035886906066,1966,"CMSY"
"Mallotus_villosus-21","Capelin",0.808308876243518,1.12997763751705,1.31653848346501,1.45862095366986,1.66474083095111,0.228843180925764,1.28764508426744,1967,"CMSY"
"Mallotus_villosus-21","Capelin",0.817904713723338,1.13931681122981,1.32563916849231,1.466852428998,1.67301103604909,0.226521559468888,1.29776232439253,1968,"CMSY"
"Mallotus_villosus-21","Capelin",0.827601234043689,1.15729833921758,1.33204254392978,1.47234571570797,1.67612361817323,0.224221188761265,1.3052377497555,1969,"CMSY"
"Mallotus_villosus-21","Capelin",0.835013600492557,1.16928440684056,1.33752684009951,1.47325402833851,1.67708470806355,0.219602882039722,1.31198286130105,1970,"CMSY"
"Mallotus_villosus-21","Capelin",0.844513335595521,1.17243636030545,1.33809672721842,1.47670128672441,1.67902280172125,0.216293322784887,1.3154521739318,1971,"CMSY"
"Mallotus_villosus-21","Capelin",0.855766562008308,1.17991442900281,1.34395238610818,1.47735856273481,1.68080506753874,0.215715935363459,1.32116778828262,1972,"CMSY"
"Mallotus_villosus-21","Capelin",0.862865258950067,1.18775896264896,1.35423366331938,1.48130864976087,1.67817091659785,0.213335391802476,1.32460649232099,1973,"CMSY"
"Mallotus_villosus-21","Capelin",0.871633026514875,1.19190731490549,1.35213206319877,1.47997334167448,1.68463361950257,0.211958534555956,1.32714176233975,1974,"CMSY"
"Mallotus_villosus-21","Capelin",0.877378651569181,1.19502022088543,1.35276991598417,1.47796388299387,1.68798762624391,0.209789146470865,1.32957981762747,1975,"CMSY"
"Mallotus_villosus-21","Capelin",0.890094558918897,1.20024782769068,1.35081653686582,1.4802386622891,1.68709286295153,0.207906123178402,1.33246993883328,1976,"CMSY"
"Mallotus_villosus-21","Capelin",0.895910285728156,1.2033797410342,1.35744570169334,1.48214485072612,1.68496464323156,0.205095717407068,1.33463165416843,1977,"CMSY"
"Mallotus_villosus-21","Capelin",0.904023757554645,1.20656406315071,1.35799759018285,1.48454335627676,1.68465234210428,0.203692221352086,1.33714656577068,1978,"CMSY"
"Mallotus_villosus-21","Capelin",0.900996206401844,1.20920608434514,1.35556416332752,1.48242081062065,1.68680184176705,0.202568650686445,1.33851194792141,1979,"CMSY"
"Mallotus_villosus-21","Capelin",0.900525260550932,1.21467965928116,1.36245016662864,1.48721794061997,1.68108665460662,0.20122153252725,1.34169669228231,1980,"CMSY"
"Mallotus_villosus-21","Capelin",0.904013798291332,1.21215284114071,1.36357666225764,1.4823908745503,1.68449977156769,0.200291414151355,1.34265577925698,1981,"CMSY"
"Mallotus_villosus-21","Capelin",0.905443839366083,1.2154744273178,1.36436776940075,1.48746592155979,1.69888966130214,0.200595220149782,1.34511340065138,1982,"CMSY"
"Mallotus_villosus-21","Capelin",0.913278201598931,1.21549594563061,1.36744427106562,1.48689981842963,1.68981083540133,0.20061445796924,1.34612240454903,1983,"CMSY"
"Mallotus_villosus-21","Capelin",0.92217892848468,1.21716969903863,1.36955432523867,1.49252102695288,1.69390222727957,0.199978142056761,1.34805866441464,1984,"CMSY"
"Mallotus_villosus-21","Capelin",0.917001647024453,1.22181141439246,1.36895437836075,1.48873407624894,1.68318707364531,0.197979273251772,1.34786256036362,1985,"CMSY"
"Mallotus_villosus-21","Capelin",0.914329139356503,1.21889354548443,1.36880274729059,1.49242865882061,1.68823699089016,0.199529694569308,1.34802085560576,1986,"CMSY"
"Mallotus_villosus-21","Capelin",0.914090619054355,1.22522240607014,1.36917641100057,1.48974896640906,1.69312885848365,0.199181704263471,1.34964336490042,1987,"CMSY"
"Mallotus_villosus-21","Capelin",0.917923593939312,1.22977893768046,1.3694225063736,1.48840157985603,1.69296811375005,0.197435137022904,1.34939163319385,1988,"CMSY"
"Mallotus_villosus-21","Capelin",0.92073112221446,1.2236455998558,1.365658077523,1.49495242040179,1.68303293097525,0.197895072151396,1.34952180425914,1989,"CMSY"
"Mallotus_villosus-21","Capelin",0.925816474696477,1.22972384915142,1.36868935653948,1.49212958895214,1.69546456371099,0.197158443999162,1.35208403498305,1990,"CMSY"
"Mallotus_villosus-21","Capelin",0.936660266841956,1.22656466430339,1.36884737540419,1.48900584417421,1.6957656818299,0.195491714484295,1.35099319377203,1991,"CMSY"
"Mallotus_villosus-21","Capelin",0.930073143266844,1.23095211117879,1.36773000713421,1.48480917543621,1.69375539749719,0.194793630456632,1.35085024208441,1992,"CMSY"
"Mallotus_villosus-21","Capelin",0.927295950682629,1.22519591298105,1.37179662352862,1.48617739078698,1.68967165475514,0.194088995464838,1.35035270691029,1993,"CMSY"
"Mallotus_villosus-21","Capelin",0.932165999538922,1.22809400782671,1.36996738454857,1.4856877763524,1.69817573174018,0.195258139647655,1.35003934896586,1994,"CMSY"
"Mallotus_villosus-21","Capelin",0.927063479929035,1.2325777904679,1.37086225156344,1.48376731601926,1.69007324399461,0.193886780790425,1.35082944248925,1995,"CMSY"
"Mallotus_villosus-21","Capelin",0.919251759466601,1.23181868573768,1.37337501843477,1.4877350058873,1.68260587439411,0.195085817173221,1.35236283729779,1996,"CMSY"
"Mallotus_villosus-21","Capelin",0.917121553148436,1.23190862312841,1.37097621687994,1.48824347578453,1.68433796885923,0.194046801681528,1.35172076331362,1997,"CMSY"
"Mallotus_villosus-21","Capelin",0.927595045038183,1.22750621105094,1.3747725069032,1.49098856520084,1.69480105360987,0.195005243693232,1.35358121987466,1998,"CMSY"
"Mallotus_villosus-21","Capelin",0.923381788042218,1.22817742333969,1.37406512264815,1.48892798890929,1.69314914982748,0.194070213306984,1.35319773034078,1999,"CMSY"
"Mallotus_villosus-21","Capelin",0.920363496086717,1.22912774829313,1.36987095939389,1.49112887201422,1.68967278749623,0.195200230145789,1.35186269266899,2000,"CMSY"
"Mallotus_villosus-21","Capelin",0.923033109712268,1.23128784764041,1.3745465914356,1.49574229113054,1.69637837438499,0.197062946160037,1.35342031464425,2001,"CMSY"
"Mallotus_villosus-21","Capelin",0.919885435195298,1.22770162207372,1.37071200012504,1.49086973862342,1.69114236970676,0.196572312736684,1.35125149602871,2002,"CMSY"
"Mallotus_villosus-21","Capelin",0.918081896411461,1.22549786102938,1.37260488656553,1.48910496406298,1.6872675305704,0.197261362110434,1.350350324785,2003,"CMSY"
"Mallotus_villosus-21","Capelin",0.915917861861433,1.22744796750616,1.36919517504404,1.48644058364843,1.68540121038264,0.196509815217638,1.34974040854247,2004,"CMSY"
"Mallotus_villosus-21","Capelin",0.905465510486267,1.22944290451606,1.3662856155114,1.4869507034679,1.68500329345245,0.196393157025479,1.34799373625995,2005,"CMSY"
"Mallotus_villosus-21","Capelin",0.89836815323873,1.22360698283796,1.36462785191082,1.48059330139138,1.68838543017385,0.195538532708478,1.34393341518355,2006,"CMSY"
"Mallotus_villosus-21","Capelin",0.900790285169994,1.22641154053446,1.36160569408195,1.47882490350501,1.67849218406797,0.194439883687987,1.34184068994288,2007,"CMSY"
"Mallotus_villosus-21","Capelin",0.892896573453068,1.21718891285713,1.35778625730615,1.4723027206517,1.66841947496706,0.194935911688059,1.33655209413239,2008,"CMSY"
"Mallotus_villosus-21","Capelin",0.891841700557868,1.2170860684045,1.35642582338442,1.47040238881903,1.65814704726727,0.193785364319894,1.33269402082713,2009,"CMSY"
"Mallotus_villosus-21","Capelin",0.885640680229208,1.22002329004942,1.3472499149557,1.45999341578644,1.64272916604342,0.190952614417457,1.32690302044738,2010,"CMSY"
"Mallotus_villosus-21","Capelin",0.864360882378512,1.21164688907651,1.34198502254947,1.44676333388223,1.62336108555367,0.187613534889691,1.31748693353138,2011,"CMSY"
"Mallotus_villosus-21","Capelin",0.8540965523596,1.2093032702677,1.33178414877023,1.42569096620067,1.5942878785263,0.180728091420629,1.30471762705052,2012,"CMSY"
