"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Cyclopterus_lumpus-21","Lumpfish",1.08356092644616,1.21831875494014,1.29651826270416,1.37805015846222,1.56923105948425,0.124582042647362,1.30419447379844,2005,"CMSY"
"Cyclopterus_lumpus-21","Lumpfish",0.948246921695288,1.06760066570116,1.14706904003878,1.23770843172286,1.45636221458722,0.129902987676718,1.16149878079484,2006,"CMSY"
"Cyclopterus_lumpus-21","Lumpfish",0.840402899595882,0.950012124647374,1.03472214108201,1.13331763997355,1.36426137506575,0.135629953643533,1.05268908083099,2007,"CMSY"
"Cyclopterus_lumpus-21","Lumpfish",0.792807889405718,0.889515594703766,0.971090216821249,1.08458198143824,1.35900600887382,0.146662884145278,1.00049590028155,2008,"CMSY"
"Cyclopterus_lumpus-21","Lumpfish",0.724562735849614,0.811474033577817,0.896202435923092,1.03511188167346,1.33100111861429,0.162404336131679,0.936946931244195,2009,"CMSY"
"Cyclopterus_lumpus-21","Lumpfish",0.607335223649027,0.682459313822792,0.781949740056886,0.935508174615176,1.28562927433117,0.18347234523364,0.828795951913418,2010,"CMSY"
"Gadus_morhua-21","Atlantic cod",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Gadus_morhua-27","Atlantic cod",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Gadus_ogac-21","Greenland cod",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.76181002593926,1.02824955974801,1.14413903487696,1.24768257534852,1.43922018632806,0.164436908593219,1.13352878848662,1950,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.787122676288218,1.03891913840365,1.14716745066745,1.24899619922611,1.45229029643917,0.164015320938098,1.14049436373705,1951,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.762584315543374,1.00063112758835,1.09836059632463,1.20466460223533,1.40934858295278,0.164479255266231,1.10023674945945,1952,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.767755767863425,0.986995570080162,1.08941980327931,1.18831231138232,1.43144114217222,0.158895974421743,1.09063291172677,1953,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.766969080850285,0.975542435111265,1.07438202973897,1.16611995079835,1.39927342889511,0.153833147851539,1.07381080324218,1954,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.756675545724108,0.960720729177491,1.05751170848178,1.14803190935553,1.36826374640977,0.151317166616498,1.0547744001734,1955,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.763041983253206,0.963006243704474,1.05996689628667,1.15609365303416,1.33738429209029,0.143658564672737,1.05967408435741,1956,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.774018111592595,0.959272947052082,1.05464075636824,1.14474334637798,1.32000714944644,0.138776258082991,1.05301938973809,1957,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.743804384517309,0.903319647561882,0.98493673502222,1.07279876078746,1.24730130845442,0.129911053111342,0.984618145985948,1958,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.688330231191482,0.837060416875803,0.92141312431249,0.992598919144968,1.15471420912838,0.120083739093826,0.916909930552559,1959,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.664134871394971,0.803163437296349,0.884245051847226,0.952940354133863,1.11290758898018,0.113414414181138,0.880760091880475,1960,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.612975611541297,0.733145420962771,0.796639269514424,0.856600769704523,1.01125291249769,0.099192010709924,0.798885538789589,1961,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.532156881089701,0.640027888624787,0.68709744808436,0.741560378439748,0.870328529594019,0.0847569821275822,0.691841182523974,1962,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.480447935865342,0.571291332930399,0.616029750239077,0.670647559221328,0.776061625182141,0.0742945813655577,0.621731252128292,1963,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.439012739971345,0.512027206341071,0.550379891858594,0.595420064671669,0.684367537627018,0.0645720644348119,0.554995936612034,1964,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.374252985896734,0.426227241171812,0.459358645555405,0.49765134161573,0.589973555089206,0.0547680265967087,0.46336271512344,1965,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.294862789747493,0.336535278201669,0.363885570461994,0.39413060053599,0.473973331251127,0.0441587378125945,0.368599657793755,1966,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.214847866250978,0.247182983904398,0.266589719982176,0.293472295212444,0.363020201642445,0.0371770573583864,0.272072106438993,1967,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.117267347864077,0.137859036595999,0.153574328808484,0.176659359211677,0.249582529180372,0.0340681652084331,0.160651540416432,1968,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0614225928626876,0.0758044188096247,0.0899026441065307,0.111045950302721,0.199671190751642,0.0341604179240442,0.0982941987208123,1969,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0544940824350656,0.06731093396613,0.080141995244452,0.102878429205013,0.199051946966716,0.034380907456483,0.0899354678325572,1970,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0463279989238474,0.0571218027675506,0.0696721309824746,0.0932206427786838,0.183066459594693,0.0353906017041708,0.0802369572175125,1971,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0303695463964332,0.0397202362735044,0.0520830658465899,0.0774351467442071,0.171115884299659,0.036522378055411,0.0640968155446286,1972,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0277087619552603,0.0367924957665261,0.0500853827488821,0.0766655653842129,0.157814909063337,0.0372388353916086,0.0625848070705321,1973,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0260731203400276,0.0353057513265747,0.0489453623178115,0.0772561102411714,0.162894981876727,0.0387433932952979,0.0619704693531505,1974,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0249641047958155,0.0345177649948283,0.048906719299172,0.078417390604736,0.171789823519328,0.0411231935502456,0.0625454326830052,1975,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0228182011991607,0.0316685171628982,0.0473575144892063,0.0772841460770579,0.172601338714104,0.0429858478244494,0.0617090229470995,1976,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0188178605727379,0.0290799925302838,0.0454268824725817,0.0768174232864479,0.1764118227233,0.0450567202729907,0.0600856508211978,1977,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0163965026893808,0.0269737047122395,0.0445479804309024,0.0774636838377404,0.186182950297515,0.0475718545503113,0.0600744176631112,1978,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0158267622908158,0.0268428231385583,0.0451401801869713,0.0800537883657487,0.196719318195603,0.0500711973269638,0.0617811209762123,1979,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0154243026968857,0.0271203239554438,0.0477062539458263,0.0839286516372084,0.199523500407173,0.0526401951380272,0.0643027887370297,1980,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0152475388417664,0.0283557293913267,0.0490021606429393,0.088047340879248,0.21303634569817,0.0557555567176313,0.0674806986728322,1981,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0149317408711986,0.0290868374390399,0.0509341844464707,0.0933964261777531,0.229023458716848,0.0583816992672325,0.0705298407379142,1982,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0150994666060223,0.0312484118507002,0.0542621029172502,0.0987167105413523,0.241735602981041,0.061103793764706,0.0745417351167889,1983,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0163403897418556,0.0336359212659275,0.0587755257005609,0.108210376850967,0.249849309346707,0.0637905396298844,0.0794358103245611,1984,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0160308898157473,0.0353287137328119,0.0626861816270073,0.112112699692492,0.26098717724536,0.0675642914132787,0.0835278806296429,1985,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0153169813445844,0.0363432380090488,0.0656771728199571,0.120314993529111,0.27696378441034,0.0712933089399,0.0877644851921093,1986,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0146234793542096,0.0366586371612315,0.0690805832258103,0.123943462515299,0.282758321344561,0.0757027162904113,0.0915422127730662,1987,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0134110405112934,0.0377742313905818,0.0735212915989766,0.13359000546914,0.295664565253527,0.0800386462540351,0.0964256317799776,1988,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0120049942177678,0.0392229779973431,0.0762366465264191,0.141515854012279,0.323386895325252,0.0845736632929956,0.10140586757691,1989,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0118180754847525,0.0415712971723309,0.0829801651894835,0.146781832611298,0.339409275121741,0.089550340827085,0.107771340487357,1990,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0126813016810659,0.0452953975882339,0.0912284427253971,0.157718569261819,0.35458084545518,0.0928774777388415,0.114215442721977,1991,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0137642818327508,0.0502966707825301,0.0987051279905332,0.166563254505641,0.385353179564428,0.0988260526800592,0.123063576680235,1992,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0147699583637533,0.054694660874184,0.106834718597139,0.181912960648031,0.377588926181641,0.103257298528647,0.132206675769478,1993,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0158406726097444,0.059265142682247,0.116809279687606,0.195287469496543,0.412712362973984,0.108485131413583,0.142219093064893,1994,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0165544821216766,0.0671983939745499,0.128621114040739,0.212051707956298,0.425589410008944,0.114672215434478,0.153787788077877,1995,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0188857412726215,0.0739819252409285,0.140788661332418,0.228723410827411,0.43996893523981,0.119208850288699,0.16556757696276,1996,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0196570087060587,0.0805464041870136,0.155054976667116,0.247478499457566,0.467006955584371,0.124992143845613,0.178298221404465,1997,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0209474821857887,0.0877983077649972,0.167684321073127,0.267400495489701,0.476596747227473,0.130821024506539,0.191995324253707,1998,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0216122453911891,0.0962251970316732,0.185286850813313,0.288354258012387,0.496928836566006,0.136041446370435,0.205733194477577,1999,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0239999089213183,0.103071061688438,0.200446778349423,0.310151125454236,0.520586410414577,0.142605547731979,0.22153128917408,2000,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0256508444626601,0.115232896489806,0.217171022453795,0.334376266400759,0.542911416996073,0.148978882425075,0.238453089454551,2001,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0268496277768454,0.125877511641797,0.240530876096924,0.362846987728514,0.575340174630615,0.155745471388869,0.256875320998264,2002,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0300421862772666,0.13719090870433,0.262730567449214,0.396335048898592,0.60339549252151,0.162811551117083,0.275127889160813,2003,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0322841936150712,0.14968419852993,0.288161897776037,0.415686588935656,0.618204682588992,0.169962516968515,0.29437358058692,2004,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0341475256505227,0.165178893066278,0.31035293786242,0.45483730496308,0.635128230006476,0.176317927469596,0.315017452839662,2005,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0365196207816282,0.180210888744414,0.343633999615074,0.485143822681395,0.671193896177002,0.183373246814305,0.33737506359803,2006,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0397419952020261,0.195685227626982,0.36651081061575,0.513122323532859,0.70429483531407,0.190752607241706,0.360339265555865,2007,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0434898469320746,0.216040871054842,0.389384570176164,0.552321351666216,0.731386075682923,0.200314212078699,0.386827654266022,2008,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0485056210968937,0.236392275006212,0.421669865885148,0.592916750332114,0.778959698306951,0.21003578643037,0.41432410275093,2009,"CMSY"
"Hippoglossoides_platessoides-21","American plaice",0.0518123118047797,0.259137287393925,0.463950037563794,0.640342990938129,0.784638853758262,0.220577084227052,0.444008092598496,2010,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.942247730694066,1.09823003009005,1.23570942731408,1.43252088024111,1.78258469532363,0.22999034782393,1.27748571867973,1962,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.986408887454045,1.16956518147757,1.3141662518226,1.50852252717865,1.81753711839903,0.226881137344681,1.34875266669223,1963,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.03722044242614,1.24125260301345,1.39702994602053,1.56684070456642,1.85717787184897,0.221488826161853,1.41201984461345,1964,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.07400664240801,1.31143438621032,1.46303207275643,1.63027762676701,1.89784634557234,0.216702505820014,1.47110888469875,1965,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.12319418562748,1.36167260033919,1.51119551345215,1.67889166631191,1.91756805553468,0.210605076316004,1.51990924326821,1966,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.16199943892103,1.41249644805548,1.5597989677117,1.71053941232987,1.91823416461867,0.200837926630329,1.55835632831794,1967,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.20344943261684,1.45849935086662,1.61173161073127,1.74228754982706,1.93470827284672,0.194067241237484,1.5970745650641,1968,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.22640687327143,1.50265522472484,1.64796531110538,1.78036313663645,1.94027642793626,0.188783786768479,1.63309527786334,1969,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.26719521969794,1.54105942438493,1.67390059797697,1.78844529266868,1.95059415831018,0.179044340247322,1.65705882276372,1970,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.3189943622394,1.56912145831014,1.69572981684693,1.8120189137493,1.95420607847267,0.169511509620825,1.68194739668008,1971,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.35470956415407,1.60452908721216,1.72371238766436,1.82388053244645,1.96276302899293,0.160467004703547,1.70415479828557,1972,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.38539805072059,1.61877423997088,1.73842710873416,1.83705167554207,1.95946859249805,0.153984124966732,1.7182447206389,1973,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.40613734080561,1.65077202688239,1.74791387887121,1.84556819411015,1.97079676963705,0.145026659000466,1.73698290875499,1974,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.42768831029441,1.6579255000431,1.75544427221094,1.84213632655567,1.96362652077586,0.138305925089823,1.74080737007248,1975,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.45203756382047,1.66881585624444,1.76907607459678,1.85793570704905,1.9650156043597,0.134709163160291,1.75580709093321,1976,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.47989485068225,1.69720850043181,1.78720007795221,1.87234540641971,1.97565121043803,0.129444985156201,1.77405038947846,1977,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.52301637919428,1.72450712864105,1.82103931740413,1.89851924751753,1.98646057111294,0.125127777717014,1.80136960971384,1978,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.24243771772746,1.40591609937068,1.49993488239614,1.58702799629702,1.75157533777952,0.131547853755518,1.49807350345875,1979,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.13423759372995,1.29482588883711,1.39337878906678,1.48200458154928,1.66970908778456,0.138953604734341,1.39193579774822,1980,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.08737279065746,1.25750359201345,1.35482059292643,1.45036015962,1.64545335245845,0.143375335853352,1.35729266764893,1981,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.00657602450584,1.18135517888678,1.27739249868761,1.38342449333673,1.57599933288523,0.148899880082979,1.28302830694538,1982,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",1.00239725659251,1.17917626054167,1.2746601457304,1.38340592196784,1.60434054330134,0.154323790054629,1.2843627235767,1983,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.965635016594863,1.14124448483154,1.24438913952574,1.35744972359505,1.58828889943264,0.157757685521308,1.25310845480676,1984,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.983324488615658,1.15195296729737,1.25195865485134,1.37318557791402,1.60621171600172,0.160808156780505,1.26427325038382,1985,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.961890907198149,1.13238580304229,1.23717291414663,1.35398591777583,1.58511465519841,0.162034097779632,1.24707149891815,1986,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.961340678024311,1.13670701859897,1.24571256156536,1.36024571773813,1.59298586905387,0.164371958411871,1.25468868828475,1987,"CMSY"
"Hippoglossoides_platessoides-27","American plaice",0.972817872945228,1.17072701357479,1.27944052936274,1.39852314401298,1.63169933254971,0.167307064140125,1.28796040008659,1988,"CMSY"
