"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Mactromeris_polynyma-21","Arctic surfclam",0.756202784091981,1.08235247235896,1.27688156786705,1.44230468521267,1.66686361697067,0.24171412575727,1.25506888568102,1964,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.77721064409386,1.09837836853828,1.2835187581891,1.44618701319562,1.66571107341406,0.236934351250928,1.26510413000424,1965,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.790633190681936,1.11272578608308,1.29782402653315,1.45440196307956,1.67410354455023,0.233317889624991,1.27450440649054,1966,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.805163061414231,1.12493390073849,1.30561969706423,1.45303539235355,1.66587756414351,0.229189649856613,1.2820524985729,1967,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.816134122520364,1.13245222341573,1.31283011380236,1.46100815723978,1.67398653228058,0.228625426725416,1.29043056506226,1968,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.826564284257642,1.1389668880732,1.32076458392921,1.46594376809486,1.66809761023226,0.225379331745892,1.29518397132016,1969,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.830906540227757,1.150283494288,1.33180333160998,1.46482000805315,1.67531073694863,0.221941955031468,1.30137303889762,1970,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.84538973027299,1.16050737660934,1.33288997843806,1.46699999827329,1.67465641896197,0.219073327492713,1.3069132026502,1971,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.861447307178884,1.17053247415311,1.33910139959307,1.47107988727007,1.67512467618019,0.216126362326016,1.31253424928611,1972,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.866055869462869,1.17345700691617,1.34446633254282,1.47534648627886,1.68016445666308,0.215957929690621,1.31760857868474,1973,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.873632098711795,1.17735598446665,1.34486925509795,1.47658760076733,1.68622388651369,0.212957942730398,1.32028081102939,1974,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.877879883482419,1.18174590990568,1.34418254085265,1.48168052723626,1.68091520751949,0.211702661968713,1.32274138561478,1975,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.876359551741582,1.18543505533553,1.34665529341721,1.48484098135091,1.68508933259732,0.211495541827704,1.32496579408826,1976,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.885302366021824,1.19452343981281,1.34535109539644,1.47871337328037,1.68144330353032,0.209484471186749,1.32704921718821,1977,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.891296921233118,1.19277388247453,1.35280508607994,1.48012317976184,1.68560939772038,0.208250056322026,1.33090181434551,1978,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.89261415621204,1.19364018603864,1.35470654605691,1.4821350549753,1.68079085139354,0.207339695414309,1.33202762164617,1979,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.898335544875842,1.19804135784242,1.35542421556411,1.48069998340994,1.6821545578896,0.206122334527609,1.33264833105516,1980,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.895248647547582,1.20276626510238,1.35402964976141,1.48333102859804,1.68665077931171,0.206532253733199,1.33520019365863,1981,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.90548889838682,1.20465108724365,1.36042348574048,1.47985078407801,1.69218774228787,0.204353181678618,1.33739971524288,1982,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.905140659856054,1.20253392178628,1.36165103998474,1.48319106912434,1.70403924982822,0.204342944885979,1.33944728929267,1983,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.908848338816324,1.21261479155102,1.35810061568934,1.48410432294406,1.70004469655669,0.201811773723257,1.33978835949929,1984,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.909928317877933,1.21084802456239,1.35833432972062,1.48450274030641,1.70539350739359,0.20159015893436,1.34158915327922,1985,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.918023782843471,1.21617890489908,1.35933906148975,1.48759524909622,1.68472941463232,0.198284554368066,1.34159367707172,1986,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.907971168628216,1.21376440834891,1.36064511132435,1.48730476436064,1.6746354407417,0.198088296978015,1.34174292628256,1987,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.914085932783645,1.2125291128455,1.3632044358534,1.48329429637598,1.67359138317118,0.198503051735004,1.34085912382202,1988,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.906710708533113,1.21273192827656,1.35899110586113,1.481969682009,1.68213054323938,0.198429521756283,1.34054593306016,1989,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.908380809999494,1.21243031219711,1.36260054830482,1.48176416121726,1.68540062653367,0.198991768632153,1.34020455871714,1990,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.909401366805497,1.2155569038526,1.36148054165001,1.48191481440189,1.6803888729956,0.198382815634821,1.34140453490768,1991,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.901869996243831,1.21586546364154,1.36441947887688,1.48469739364853,1.67565165819176,0.199208168195308,1.34145847067544,1992,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.902888744301091,1.21654547254369,1.36648917674037,1.48435091435508,1.68954808164823,0.201438881419502,1.34170107037382,1993,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.893601486307263,1.21682946105094,1.36627920432814,1.48336063593699,1.68742152307355,0.20243987811723,1.34185784523856,1994,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.891355662046602,1.21683960954529,1.36625667828001,1.48437619358427,1.68051564195167,0.20252909196489,1.34217035666054,1995,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.89404903138732,1.21824350061164,1.3611443323451,1.48718494226988,1.69526561333858,0.203552061290681,1.34241449678161,1996,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.892174021530363,1.22034241744491,1.3644469882579,1.48565728131334,1.68753809172329,0.203873001487272,1.34265817130662,1997,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.885163498372829,1.21513051675721,1.36347680234879,1.48578282158606,1.68499774112147,0.204542527601165,1.34085054630374,1998,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.88242609919954,1.2198248271834,1.36133494768724,1.48484932740484,1.68718174204098,0.204467343250854,1.33904820937033,1999,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.878535646519762,1.2184766292913,1.35947502386242,1.47999014586625,1.67748788477685,0.203954791105252,1.33620742560031,2000,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.863198560220429,1.21981270656172,1.35870300936911,1.47858254327635,1.68544575130734,0.205445707618068,1.33638139790135,2001,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.854732416396934,1.21513879668294,1.36207403437779,1.48164105475833,1.68738456732594,0.20702819448785,1.33693331089079,2002,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.856387779161036,1.21336413335669,1.36282202800833,1.48407387821137,1.67763206078481,0.207965977157912,1.33508951770824,2003,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.847758963326505,1.21257116446325,1.36270380493903,1.47803345715302,1.67797308286684,0.20915217152496,1.33327883333202,2004,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.826227555063306,1.21815190714677,1.35857712070545,1.47540122195635,1.67137228659394,0.20992031589803,1.33128510605517,2005,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.818109699720825,1.21525579889315,1.35699988847885,1.4746277041332,1.66824208169278,0.210542266144249,1.32956112813116,2006,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.788879143116039,1.21268232524288,1.35553817045938,1.47347193555018,1.6643841407812,0.21153845164958,1.32725154393622,2007,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.782951208504277,1.21185592031521,1.35297566876227,1.47334196103071,1.66430684707157,0.213968075627087,1.32448034077357,2008,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.770090657226717,1.21108237759455,1.34512869622184,1.46303288523281,1.64993926917009,0.213440140607136,1.31707636490067,2009,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.759636285554266,1.2108803886539,1.33975446840592,1.45397939749108,1.6520593687323,0.215725711496263,1.31102733893788,2010,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.732147944662034,1.20808006494571,1.33324382302389,1.43899932139534,1.63128416980323,0.214471581628695,1.30150025395766,2011,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.710255425768753,1.20504646736249,1.32688065068618,1.42384983390546,1.59288424816904,0.212559205518496,1.2895265860046,2012,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.680216316730805,1.20737592940295,1.31602844165616,1.40137082627547,1.53490067545617,0.206778969162621,1.27260803325041,2013,"CMSY_uniform"
"Mactromeris_polynyma-21","Arctic surfclam",0.646563090981353,1.20424130960717,1.31020217735586,1.36417128963979,1.39691108896524,0.195622552638833,1.24435629109044,2014,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.5345797301643,0.716865641871416,0.83640137541553,0.986917375779553,1.30800608385452,0.200440361785789,0.86270899607067,1950,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.550884979155551,0.745897208777122,0.875740204889975,1.03027741513362,1.38082397908498,0.215331193251439,0.901519218426191,1951,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.567611801277007,0.773881071150755,0.910921560163369,1.08630799033343,1.45065371576965,0.229079635030888,0.941475317417895,1952,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.578902712972707,0.806884833679732,0.952574817588305,1.13501614275842,1.5077103848653,0.240048881016702,0.980755565612058,1953,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.597463341947093,0.840664419684708,0.990369448764203,1.18384622550418,1.54839359289035,0.248639814953217,1.01841049180519,1954,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.613033788369441,0.868506870807292,1.02537570581173,1.23104119184339,1.57551178483127,0.256320769429653,1.05320480883173,1955,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.625686538844665,0.899131600527125,1.06702749825687,1.26737965974629,1.5882889857633,0.258464688045288,1.08539736580855,1956,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.644512784166116,0.924990585640929,1.10578830011769,1.30654733736359,1.59702268369427,0.260222525868312,1.11541909279359,1957,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.657500602265822,0.953444157816385,1.13350118394774,1.3384710626134,1.61026038378075,0.258673335320857,1.14004658987255,1958,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.673022467319567,0.974145422077641,1.15874217731532,1.35812082622466,1.6186135902984,0.257130585790557,1.16255090439388,1959,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.68419002606532,0.998356788238434,1.1881963085355,1.37739183657406,1.62598162050096,0.253869389918305,1.18307093090251,1960,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.7005052942115,1.02082778895753,1.21404061436853,1.39625412076384,1.63722184325924,0.250689271249694,1.20182538647191,1961,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.714910757642047,1.03846214867021,1.22917688043569,1.41141244644642,1.63533777648539,0.248547750885186,1.21742170619038,1962,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.728411256708372,1.06237057750803,1.24861686696934,1.41990471003632,1.63549596912344,0.24371289682589,1.23320271183824,1963,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.744639169570103,1.07697984356285,1.26639008496056,1.43244554421496,1.65009892999793,0.240314968181226,1.24628756381462,1964,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.763291762288165,1.09301348100269,1.28166971770325,1.43668300978231,1.65203016585983,0.235864524167447,1.25752278983131,1965,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.774518398101834,1.10898269412414,1.29561782328171,1.44362400552647,1.66656857020509,0.233063427299847,1.26876658021798,1966,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.792987775783734,1.12156412465691,1.29949251892385,1.44715754704074,1.67136805576219,0.230327553324137,1.27760821453577,1967,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.805162119901534,1.13486462015911,1.30906894057289,1.45704342956558,1.678956647446,0.228122445784891,1.2863066472614,1968,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.819233273626204,1.14421336581114,1.31726902363164,1.45763318481436,1.66022605126901,0.222375604893306,1.29324264920583,1969,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.835145091477978,1.15137739330199,1.32436483472462,1.46104911945896,1.66744547912787,0.218671906469441,1.29897957093032,1970,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.845650860366593,1.16110517862569,1.32328663255458,1.46489020454926,1.67210518957867,0.2166310348276,1.30541137998693,1971,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.865504368187521,1.17260923478632,1.33440114350256,1.47074713115563,1.67260654045801,0.214427639336264,1.31149528218,1972,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.861950809240683,1.17851910095757,1.33942765903259,1.47143671508522,1.67481050743453,0.21217870489415,1.3164175799073,1973,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.871185601910436,1.184896243274,1.34308362239091,1.47436436283776,1.67175358745787,0.209020358560831,1.32047952592321,1974,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.877907588865614,1.18463823718094,1.34782759471876,1.47368049643409,1.68043098336401,0.208623334691678,1.32374413439799,1975,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.887286145726944,1.18857836724632,1.34899408664481,1.47448399208949,1.67990652019359,0.207308017792497,1.32483245397378,1976,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.890896895720174,1.19252905235258,1.3496229420396,1.47918459773862,1.67671887670931,0.206401215214639,1.3280476779582,1977,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.890019790085606,1.1942841749926,1.351887879954,1.48341482510191,1.67958808719422,0.205126113823581,1.33102080296276,1978,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.888551731896002,1.19842683771698,1.35392232866663,1.48048722495109,1.68109960410332,0.205844150940323,1.33290071948353,1979,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.884230529433682,1.20506081103701,1.3541481009187,1.48322377170878,1.68462011765335,0.204434835591228,1.33479063977541,1980,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.892731787454724,1.20528381253605,1.35788101849695,1.48496288353836,1.69037030417682,0.203743515200561,1.33714396081895,1981,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.905708004653713,1.20703544317041,1.35719063116505,1.48095024827792,1.68531899789285,0.202048716427013,1.33829151600147,1982,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.90469449054589,1.21115410240257,1.35750444232295,1.47894917276816,1.6957205757459,0.201241745034833,1.33902979666493,1983,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.906947371381917,1.21238042890117,1.36125512508007,1.48292349792035,1.69309699144718,0.20072248198638,1.33973980710502,1984,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.910767810826045,1.20909265176549,1.35675021350413,1.47505759066245,1.69047129589301,0.200100127853957,1.3377493393268,1985,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.911545280160799,1.20910994293399,1.35733748789591,1.48052867810868,1.68761595267947,0.200460882077375,1.33895605103142,1986,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.91168388558267,1.21262165799691,1.35968106992343,1.47896966787652,1.68772003404293,0.199248803672986,1.33871440813827,1987,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.912023044499563,1.20820768786619,1.35862110242989,1.48402511180483,1.68066137503545,0.19992506734278,1.33952376777732,1988,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.911548867538623,1.21330669642906,1.35777411445616,1.48214300173212,1.68304705916762,0.199801179991048,1.34019722543581,1989,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.910363539787823,1.20903813077803,1.36156095773127,1.4858279855455,1.68110026870145,0.200661592092528,1.34092421394823,1990,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.913803087184719,1.21093483377162,1.36063356674039,1.48117440586658,1.67836978170806,0.198934330299758,1.33935797749055,1991,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.908723166818993,1.21328051664812,1.36231960866711,1.48169868941045,1.68412041351739,0.200329388413644,1.34004185682322,1992,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.900073323216582,1.21585278254412,1.36679333739696,1.48537646670502,1.68105113137477,0.200563466300989,1.34230231263245,1993,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.898829019759955,1.2153659825425,1.36606758480431,1.47983045815946,1.68613299236359,0.200585303363407,1.33988530712203,1994,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.906449897775669,1.21611986055202,1.35981878117567,1.48412259401745,1.67818403469517,0.200419937175604,1.33959032951388,1995,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.897662156297268,1.21712622576075,1.3627397473522,1.48166614143302,1.68435489533348,0.201306944473233,1.33946596332508,1996,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.901995292544557,1.21522187566814,1.36311123969732,1.48337599166728,1.68153926071648,0.202402160541123,1.33902025153301,1997,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.892206234922196,1.21512991104992,1.36095218680543,1.48274155714583,1.68173203598901,0.202738733220157,1.33929283951876,1998,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.881302928316795,1.21397700211313,1.3604262362612,1.48333754810002,1.68322069354876,0.203219940264401,1.33783945307381,1999,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.872672240709894,1.21306562525219,1.3588543967224,1.48053590705885,1.68336219402191,0.203499142985455,1.33769374163825,2000,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.872392494514288,1.21193024497277,1.36449637379151,1.47896094033826,1.68553219787752,0.205326247534709,1.33855398933743,2001,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.864001287514818,1.21579723471281,1.36457065682061,1.47902144634094,1.68604426334434,0.206906140445703,1.33809353331092,2002,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.862425546269389,1.21960679628998,1.36125917127319,1.48006958871998,1.68743476036475,0.206536632116246,1.33730783628769,2003,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.846350843460816,1.21630906358371,1.35672398180832,1.48244354866924,1.68131429623829,0.208459781716374,1.33591934519237,2004,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.838566083912992,1.21891535057055,1.36017373284477,1.47724516453633,1.68625827041174,0.208800078595331,1.3342457724302,2005,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.829038810618209,1.21367890084513,1.36182053415221,1.47464658533355,1.67201139984321,0.208918354162776,1.33157142923636,2006,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.821561410188478,1.21509957380022,1.35791888770079,1.47356771610591,1.66878226495128,0.212143606324857,1.32838686908505,2007,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.796485008748723,1.21365028764397,1.35388426499035,1.47237982271756,1.65974483147951,0.21411876104616,1.32516184865884,2008,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.787172845266915,1.21160322102134,1.34842015601882,1.45999498537066,1.64865420867553,0.212193672505173,1.31910522377799,2009,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.761197740706252,1.21179043232075,1.34401135649107,1.45947462314106,1.6363688714987,0.212173281935383,1.31454571926703,2010,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.743971743406225,1.2109198657686,1.33967393780653,1.44409112175438,1.62117398436473,0.210397793039062,1.30496818007476,2011,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.720086857584113,1.20600175030179,1.32854567079073,1.42502279135097,1.59259497813684,0.207246827511944,1.29261259517497,2012,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.70366045483584,1.20646618781666,1.31638339993995,1.39653639186957,1.53016291854765,0.200056009506746,1.27371742906914,2013,"CMSY_uniform"
"Mallotus_villosus-21","Capelin",0.68203274567618,1.20418673470599,1.31073275772656,1.36375115895477,1.39688337971941,0.188455324379837,1.24681808847335,2014,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.528904448302254,0.719370201732521,0.843332452111216,0.990082885150776,1.30234862389723,0.200779482808894,0.865172875811417,1950,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.545252918217724,0.743755574469257,0.880496017155824,1.04178807124853,1.36968199505295,0.214047760591657,0.903537578554745,1951,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.558699281038969,0.776893679128144,0.919041428764398,1.0914792209063,1.44278492125338,0.227782461901366,0.944284607872837,1952,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.571312527589325,0.808439041847568,0.956460813149324,1.13954427062962,1.49802752092296,0.23805496642639,0.982169806355463,1953,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.586251399427439,0.839561936646048,0.996810126540851,1.18248948661601,1.52743491270165,0.246855599329706,1.02066977253867,1954,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.60548722882417,0.868743287727245,1.03597911158525,1.22508039316411,1.5651069248921,0.253182682578473,1.05436539844491,1955,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.616071272356658,0.898732879707269,1.07524674421978,1.27720582171196,1.58477313481622,0.257016916211611,1.08814202122878,1956,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.63728041480486,0.925673265261231,1.10712451111145,1.31697514025644,1.59565189687369,0.260091858611735,1.11797014585983,1957,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.650899248131962,0.95029585155255,1.13767282776839,1.34475039655097,1.62473524583458,0.260656539636995,1.14484727530243,1958,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.663388326155769,0.979665082403799,1.16543163430527,1.3748897163636,1.62475782321387,0.25816413072257,1.16936291470717,1959,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.681417369824305,1.00272332035159,1.19432531915914,1.39271174047023,1.62956782919336,0.255605084046064,1.18825767974159,1960,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.695867929882517,1.02247409400741,1.21800688144531,1.40798588413898,1.63045934509745,0.252781688967131,1.20802929161857,1961,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.714906174371857,1.04538162523418,1.23496187174391,1.42056984131506,1.65017791241337,0.249405809862849,1.22357774859923,1962,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.732985062709625,1.05842977121618,1.25455984462972,1.42817414099631,1.65657743601153,0.246892934457827,1.23721101873864,1963,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.742696896197444,1.07720264018505,1.27179261689513,1.4359098136637,1.66239537386093,0.243720778257411,1.24995650702915,1964,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.766001612648868,1.09740090998564,1.28729849375575,1.44719536941143,1.66829941761325,0.239295322514407,1.26205130114412,1965,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.784315888468608,1.10708507849811,1.29258903612992,1.44831869542102,1.67225860851728,0.234338594715383,1.27080443627837,1966,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.793559207306997,1.11908886450074,1.30053732461522,1.45047193181873,1.66418068268868,0.229588234570978,1.27818094061025,1967,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.802150786903509,1.1305124403287,1.31313982016947,1.45346339015373,1.67804003554917,0.226664984384517,1.28684558851006,1968,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.813855771084953,1.13789148012137,1.31558502129304,1.4646521229408,1.67817053792532,0.224559021356664,1.29419109768409,1969,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.821148603421628,1.14952191919729,1.32363690144474,1.46654790402578,1.66770379326678,0.221183723146255,1.29952292649759,1970,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.838866973730172,1.15618067707294,1.32786730531278,1.46609200606876,1.67659270562254,0.219111437620908,1.3047965621649,1971,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.848103646937848,1.16427863175397,1.33146973355964,1.4687803655734,1.67787047197366,0.215658030711312,1.30816993467799,1972,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.8550681964691,1.17277550058971,1.32945529904048,1.47173000210819,1.67436035622375,0.214128948424027,1.31302910265728,1973,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.86934474522434,1.17843214802458,1.34119817841382,1.47203395759698,1.68135021485895,0.210656935244127,1.31851806399239,1974,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.872186130453337,1.18688968104352,1.34214626713102,1.47271624221505,1.68758059911498,0.209301684234632,1.32115139278593,1975,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.883966483339417,1.1897792216237,1.34747500114121,1.47754675043397,1.67950753438149,0.208145994194615,1.32622455094594,1976,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.894502430584153,1.1910705814196,1.35055245849074,1.47740001895895,1.67338178262985,0.205670459402653,1.32828292703606,1977,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.893029071206535,1.19406186677369,1.3537831934579,1.48124516550643,1.6825762052967,0.205680870731733,1.33078715731403,1978,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.897730995108956,1.19815061798516,1.3524862609403,1.47948707251617,1.69151284843892,0.205401095175215,1.3327720382666,1979,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.900178327014807,1.19781402458639,1.35445411550825,1.48100766172219,1.67879962897129,0.204056635956048,1.3320098456513,1980,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.89889203535248,1.19878168424919,1.35405772032537,1.47915767208367,1.68080300007353,0.202761371512988,1.33291621782911,1981,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.903532853050292,1.20037512827229,1.3568081855665,1.47875732219497,1.6794796299072,0.201865277587284,1.33389960631748,1982,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.903995198308758,1.20313560563691,1.35646458512615,1.48072782601329,1.67900400423309,0.201892777531781,1.33566322624631,1983,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.914416095165176,1.20673046825885,1.36022218538115,1.48246401729227,1.68180679855894,0.202139595345261,1.33832501410065,1984,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.913357634488799,1.20870194014087,1.36037752435152,1.48299445713829,1.67713246013611,0.200988156553775,1.33833642179044,1985,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.909933227648291,1.20445599464222,1.36720799294932,1.48329590756206,1.68439028802884,0.201325505064133,1.33960127276308,1986,"CMSY_uniform"
"Mallotus_villosus-27","Capelin",0.909128407288563,1.20798363333593,1.36277269717196,1.48161181823875,1.68436770296732,0.200545804408914,1.33885890239027,1987,"CMSY_uniform"
