"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Pandalus_borealis-27","Northern prawn",1.5668286300958,1.69370505109251,1.78778078906968,1.86308442314161,1.96774798486975,0.112708058070041,1.78177349451151,1959,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57689240939072,1.70322998926439,1.79871080876992,1.86687420176873,1.96415665752023,0.108159171430362,1.78192579248457,1960,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52566311416371,1.69668844857362,1.77913593469552,1.84818163987357,1.96717113530156,0.109946220397785,1.77238358166684,1961,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57694474339873,1.71648224132215,1.79577248253504,1.86902720421675,1.98075433960451,0.108484910124929,1.788997827077,1962,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59308649738691,1.71276419722983,1.78505787963336,1.8685152180257,1.98251456189053,0.10507514775003,1.78733295529988,1963,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58287783204018,1.7106641437497,1.78782688220054,1.86499435685843,1.95355368674469,0.101858165782954,1.78571578251591,1964,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56086902298245,1.7093975385962,1.78159345328529,1.85654163136022,1.95771889960003,0.106223913104348,1.77981644562191,1965,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.54940352154762,1.72613115985213,1.79036545326065,1.86557827069777,1.96676584212122,0.10860244927056,1.787779879476,1966,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55427719422076,1.72543865123778,1.80098712251836,1.87092106493303,1.97255791027955,0.109781189687613,1.79372503274522,1967,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.53712182356823,1.72561297071049,1.80877805455033,1.87327899932529,1.97128489591492,0.111534954835133,1.79468609223537,1968,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52408236823759,1.72716886782286,1.79702785360828,1.87374525359351,1.95611038624396,0.110842818556712,1.78639315630994,1969,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55988614699832,1.7216911794548,1.80641418163367,1.86586008181091,1.96843686266125,0.115362056058554,1.79065662574336,1970,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.54076951180432,1.73247622329738,1.80223921088301,1.86814875001673,1.97401669328007,0.109669421055646,1.79348063339721,1971,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55199612104981,1.72554408250357,1.8115907717607,1.87562054368848,1.97215459864351,0.113969259336693,1.79433250981684,1972,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57409046912704,1.73094868520603,1.7935957255927,1.85513877198338,1.97872390814091,0.104331801988413,1.79083265692955,1973,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.60778636886575,1.73518701751832,1.81015440421026,1.86830852274964,1.97741227138511,0.0968352579205545,1.80386933945736,1974,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59308416144374,1.73996295097074,1.80852406859586,1.87152955720265,1.95387372856946,0.0931984145390957,1.79997433319422,1975,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55788541835063,1.72362373134884,1.79883478344291,1.86377066546266,1.96802452761366,0.103282125455221,1.78999146975235,1976,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57009085956672,1.7313344121076,1.80212971560414,1.86804350373909,1.96899219623243,0.102559623825538,1.79811707850351,1977,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58291994980093,1.73545176462538,1.79652977143302,1.87204786852117,1.98277583166254,0.102361602366599,1.79777104228632,1978,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55022870823751,1.68285625029103,1.74959683667272,1.83091253706835,1.93744211880202,0.103893896018169,1.75142165329865,1979,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.54516427959442,1.68671778562032,1.76216423978336,1.83952564563866,1.9419051885457,0.109558752132035,1.76051342112147,1980,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.5241504406742,1.63511575524795,1.71013010499694,1.79265902511448,1.89888619174286,0.109903759909147,1.71376746555974,1981,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.43154159264861,1.56296231284654,1.64124247932416,1.72567441740895,1.84642722692038,0.115009921836524,1.64260819920034,1982,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.26073909082598,1.41236839064567,1.48669657592887,1.58911074342492,1.72906211861558,0.120855805477196,1.49611225672805,1983,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.07562985879248,1.21612935331859,1.28757017607428,1.38002252165144,1.49791969548026,0.113242045352527,1.29060628375649,1984,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.91345654630835,1.05003363289912,1.11015794331848,1.20257391834624,1.32198403994211,0.109907146113778,1.1236418500104,1985,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.862104366973356,0.986120697345994,1.05776389280546,1.13218841653254,1.27481528915274,0.103932509988577,1.0602596639609,1986,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.826765357887718,0.93891484482196,1.01215139857697,1.06295143042886,1.214564258993,0.0972982013517991,1.00660535007758,1987,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.816051101549434,0.908349587543847,0.974851499144442,1.05119442239939,1.16418091219745,0.0960116924658475,0.978676606985384,1988,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.754642574210057,0.860004912910823,0.920791035084633,0.991031717895692,1.12601284166349,0.0959911920484558,0.926394553735654,1989,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.690346765978101,0.799647698669556,0.868549154557331,0.929426698960235,1.05562948921692,0.0983195972098021,0.869096211030272,1990,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.675958733429912,0.765102320804324,0.823018489771157,0.882356015223954,0.991503687905682,0.0923376855341451,0.825608319819148,1991,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.614433112336955,0.708965527977632,0.770381235129432,0.834373110573396,0.930655061938057,0.0846931550740068,0.772371968760913,1992,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.582518599808562,0.668089972907767,0.722611834898072,0.774149109796735,0.894049102546115,0.0826051601084541,0.724295370978848,1993,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.56615239298129,0.647041562929453,0.687827924497157,0.741293946511331,0.847317735760573,0.0762039306798602,0.694220130382833,1994,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.543148871164592,0.615524169981434,0.660204470737175,0.703208796639872,0.8166403397313,0.0684413612503259,0.660649955204681,1995,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.51809528891514,0.577471093678237,0.624085298567785,0.662333665045048,0.750206223134782,0.0614059667824508,0.622258049743932,1996,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.474903462302234,0.530944557757045,0.577186866705719,0.616525604294708,0.677468622354336,0.0560094472458864,0.576514536671553,1997,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.430983282425005,0.481390277188161,0.527950610425591,0.554957668655785,0.63310508886356,0.051307609881373,0.522087186692004,1998,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.376951036738142,0.43147401689848,0.461689255561732,0.4957187987068,0.564331168619077,0.0491102187788584,0.461864036951502,1999,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.326122313316019,0.378615173986554,0.407407219357514,0.440856269084354,0.513214499747402,0.048334128141673,0.410245055332686,2000,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.298878593190764,0.34120255915159,0.373559929364259,0.405479462270384,0.487541647186145,0.0487752325770287,0.376807007920042,2001,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.268040977634058,0.309354625200772,0.340331165865721,0.372456974776548,0.462893412823827,0.0514360593017831,0.3460819080051,2002,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.244161324815443,0.291717636624266,0.319009368332096,0.361448011847693,0.465429848087982,0.056668530382656,0.330739427674815,2003,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.231096737495222,0.273463792073644,0.311956815016625,0.349550688278075,0.480485597249086,0.0630190053853003,0.319702218193504,2004,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.228380710922937,0.271981343781077,0.321467377866951,0.372950965043502,0.505098679324182,0.0732109823146315,0.33077109168816,2005,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.222007430152091,0.270669315234837,0.323033393875417,0.373321617636049,0.54538704755068,0.0822096566730558,0.334040828860725,2006,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.202576318021194,0.26920099192045,0.329677311280086,0.392770349282237,0.545448710795638,0.087712954750436,0.33341391503008,2007,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.204631408906127,0.273251222961126,0.341964899963546,0.419943275484104,0.570172470002688,0.0988386083804244,0.352233527174709,2008,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.182255275812457,0.263037747733569,0.347982109469463,0.442518796709359,0.598452966383122,0.111899728570593,0.354658958452812,2009,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.153301709652752,0.246659054271682,0.363650298906968,0.454358500993908,0.619089556476968,0.128027707298455,0.359053476160831,2010,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.127692622330602,0.253757556905225,0.38349625398015,0.483435688290455,0.611547722337962,0.143736225330878,0.369576823120597,2011,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.107040527234088,0.253505198281537,0.405750093154675,0.532367587645025,0.681517449992279,0.169563588880256,0.393532629576188,2012,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.0838278065782704,0.249747652260186,0.434105339754936,0.586164677014908,0.740839373771446,0.197340965225667,0.424050001550968,2013,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.0593911462045819,0.253094414609409,0.497292824592889,0.653011757586474,0.781839045378729,0.223727740894905,0.457892223849937,2014,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.432113241702581,0.729011599082622,0.901703187511805,1.04800038021484,1.26550810727613,0.219467950698995,0.882443973014299,1980,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.598788190754953,0.923889501845354,1.12239973627766,1.25833358722243,1.50217969951563,0.235903936162352,1.09449512732722,1981,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.735924167824323,1.07514780252496,1.25134745527582,1.4056966165044,1.68872825598562,0.238679826461222,1.2412361580367,1996,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.705363476936688,0.994580041975626,1.13812748441265,1.25862181349541,1.42631580918886,0.18483802765832,1.11648126237927,1997,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.638674870769202,0.895344281185019,1.01542010132265,1.10890409265468,1.25371418015023,0.152964563089431,0.998205097716095,1998,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.53649076822785,0.74402220660551,0.83480802995879,0.916006483804664,1.06526964804522,0.129204358604186,0.826670326930957,1999,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.505834595789475,0.681136771542825,0.758809636100126,0.83247296252861,0.970722250179413,0.118163257144133,0.755453105450524,2000,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.450929863851575,0.606156875575854,0.681740035022254,0.754995368513005,0.894670803118597,0.110194606185435,0.679917188155263,2001,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.370809529168802,0.507166340233156,0.581215006086198,0.651995913960179,0.806973981045196,0.10845815552266,0.583228721632307,2002,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.462844921431961,0.617551947879687,0.687794508305524,0.749631137331234,0.877184091430268,0.102271438586121,0.681919120853311,2003,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.418961129279242,0.548850192167194,0.614904178783949,0.675226199657271,0.8008040595082,0.0963108799456471,0.613524582231074,2004,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.418791424574877,0.546717851567802,0.600549303966094,0.659780810903574,0.796656020729674,0.0925444793469693,0.60309156504581,2005,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.37680792258684,0.485830095056413,0.536290741815678,0.595242420201661,0.727859914724668,0.0889443027001085,0.542588679660096,2006,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.218527226536145,0.29354796908381,0.353683430385927,0.430563656347273,0.596215305438339,0.100529534357619,0.368291690398709,2007,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.268122808763492,0.349885031737634,0.411254955026782,0.498095311503694,0.678696217747715,0.107047765763529,0.429267370897725,2008,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.309364159504466,0.403229327287023,0.473817630009472,0.559017334183676,0.740023145482639,0.112917332989181,0.488498406194025,2009,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.306025422594569,0.412182357716359,0.495824756233386,0.587304793976897,0.756719647877383,0.122182301884681,0.505678906558123,2010,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.280943651561969,0.403458279156947,0.50509630973786,0.603418385529778,0.770374937818522,0.134417356776125,0.507842817123257,2011,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.251492248513473,0.409790269029517,0.531495588480438,0.639727239241125,0.800214995821488,0.153374061335999,0.527196423946735,2012,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.154858455305416,0.341314777606411,0.490554191016216,0.622078371252774,0.771232432932192,0.179214413224954,0.477716959980131,2013,"CMSY"
"Pandalus_montagui-21","Aesop shrimp",0.0515428547279573,0.299035460209839,0.491186300398067,0.654089973101131,0.78795768202873,0.21765086873893,0.46622958318611,2014,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.620358565015344,0.847111127701087,0.981629762522572,1.14405080893356,1.37788757687246,0.205861714844556,0.991264218229814,1950,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.613938751124487,0.88757897181182,1.01565023577469,1.18049575334556,1.42550508870399,0.213603315843734,1.02424331756656,1951,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.631491236343401,0.86764898843411,1.03114829868814,1.18461416799637,1.46546066082934,0.215403413678082,1.03066468654597,1952,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.628906656575945,0.879572976783925,1.02578444223625,1.18175549273013,1.48092371109211,0.209404616926117,1.02465038574295,1953,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.62676160972122,0.856245511383381,1.01762122631311,1.16121331413206,1.39692434218235,0.208265456721442,1.01576644382177,1954,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.628780385912159,0.864604177743243,1.0224061287745,1.17953416591559,1.40195036961806,0.212622954759546,1.01731758344977,1955,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.577377671809476,0.832498608163263,0.987299743092349,1.15252484566096,1.39830703465165,0.217119844876793,0.993825039453631,1956,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.556640226473744,0.825747220223937,0.988358004747595,1.13699608059442,1.41286322491867,0.223900743993593,0.981865898595218,1957,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.528012523432507,0.774441117811831,0.93388357961054,1.09617134504938,1.36287411421051,0.227272000533682,0.943347890832914,1958,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.464775201663483,0.740928419438472,0.895654507787965,1.05260800711106,1.34979977234743,0.231883919222583,0.901502181517523,1959,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.505858707233723,0.793914820208012,0.980568050734766,1.16433435288494,1.456539833868,0.246863300238702,0.976395457436787,1960,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.576739922754846,0.889940018171694,1.05087208114828,1.23692589618485,1.53474221332759,0.256785452159978,1.06563074018046,1961,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.715648708228626,0.97014062692344,1.15989131620424,1.34849292740488,1.63747281703289,0.259153324335706,1.15800255089111,1962,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.725875576431142,1.01303192720291,1.17753799900879,1.38264443832291,1.62222351902246,0.25222216251598,1.18395444894762,1963,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.780457115000948,1.05184278357082,1.22723492701857,1.40880492849144,1.67790935072098,0.254038964967889,1.22903087474806,1964,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.789385702768848,1.09274002302726,1.2575361329118,1.43031114969743,1.68880824130691,0.248545095770186,1.25075318526675,1965,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.787164275713371,1.11914349225289,1.29589010129451,1.45326577393389,1.71075573870382,0.246819922908057,1.27887689387789,1966,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.864583892551189,1.17804147611458,1.35026208023867,1.47252297568037,1.70926903969411,0.234292016290461,1.32141791616358,1967,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.878608958723808,1.23611910959516,1.40564507863602,1.53336968550206,1.75819438537347,0.227471978526154,1.37738958073441,1968,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.932711821062417,1.31867212119628,1.47553704253643,1.60369812115558,1.78247615371574,0.215222687479272,1.44562925088506,1969,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",0.9986086328304,1.38596013473667,1.52735744192628,1.6329071870491,1.84382415273022,0.208308146235817,1.50099621385197,1970,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",1.13482347386541,1.41331083324359,1.55383177791322,1.6597031703074,1.85149367398695,0.189275761758626,1.52903003820571,1971,"CMSY"
"Paralichthys_dentatus-21","Summer flounder",1.11444096260011,1.45076539738727,1.56510938846569,1.68479757347586,1.82662863083224,0.182004140991807,1.55626979735103,1972,"CMSY"
